onset	duration	sample	type	value
185.235	n/a	185236	STI101	10
187.59	n/a	187591	STI101	15
189.775	n/a	189776	STI101	30
190.134	n/a	190135	STI101	16384
191.789	n/a	191790	STI101	10
194.124	n/a	194125	STI101	10
196.489	n/a	196490	STI101	25
198.964	n/a	198965	STI101	30
199.346	n/a	199347	STI101	16384
201.379	n/a	201380	STI101	10
203.514	n/a	203515	STI101	10
205.729	n/a	205730	STI101	15
208.013	n/a	208014	STI101	10
210.359	n/a	210360	STI101	15
212.463	n/a	212464	STI101	20
214.507	n/a	214508	STI101	15
216.872	n/a	216873	STI101	15
219.288	n/a	219289	STI101	15
221.302	n/a	221303	STI101	15
223.597	n/a	223598	STI101	15
226.082	n/a	226083	STI101	15
228.237	n/a	228238	STI101	15
230.331	n/a	230332	STI101	25
232.506	n/a	232507	STI101	15
234.871	n/a	234872	STI101	10
236.885	n/a	236886	STI101	30
237.206	n/a	237207	STI101	16384
239.38	n/a	239381	STI101	10
241.565	n/a	241566	STI101	15
243.76	n/a	243761	STI101	10
245.794	n/a	245795	STI101	25
248.189	n/a	248190	STI101	25
250.574	n/a	250575	STI101	10
252.649	n/a	252650	STI101	15
255.074	n/a	255075	STI101	30
255.435	n/a	255436	STI101	16384
257.359	n/a	257360	STI101	10
259.754	n/a	259755	STI101	10
262.159	n/a	262160	STI101	10
264.173	n/a	264174	STI101	30
264.557	n/a	264558	STI101	16384
266.508	n/a	266509	STI101	20
268.683	n/a	268684	STI101	10
271.088	n/a	271089	STI101	25
273.473	n/a	273474	STI101	25
275.618	n/a	275619	STI101	15
277.732	n/a	277733	STI101	20
280.218	n/a	280219	STI101	20
282.583	n/a	282584	STI101	30
282.974	n/a	282975	STI101	16384
284.697	n/a	284698	STI101	10
286.902	n/a	286903	STI101	15
289.367	n/a	289368	STI101	15
291.762	n/a	291763	STI101	30
292.3	n/a	292301	STI101	16384
293.887	n/a	293888	STI101	10
296.132	n/a	296133	STI101	25
298.427	n/a	298428	STI101	10
300.762	n/a	300763	STI101	10
303.197	n/a	303198	STI101	10
305.361	n/a	305362	STI101	30
305.721	n/a	305722	STI101	16384
307.827	n/a	307828	STI101	25
309.961	n/a	309962	STI101	10
312.346	n/a	312347	STI101	30
312.78	n/a	312781	STI101	16384
314.511	n/a	314512	STI101	10
316.756	n/a	316757	STI101	30
317.187	n/a	317188	STI101	16384
318.81	n/a	318811	STI101	30
319.187	n/a	319188	STI101	16384
321.125	n/a	321126	STI101	15
323.53	n/a	323531	STI101	25
325.645	n/a	325646	STI101	15
327.809	n/a	327810	STI101	10
329.864	n/a	329865	STI101	15
332.229	n/a	332230	STI101	15
334.504	n/a	334505	STI101	10
336.809	n/a	336810	STI101	15
339.154	n/a	339155	STI101	20
341.509	n/a	341510	STI101	15
343.543	n/a	343544	STI101	15
345.798	n/a	345799	STI101	15
347.892	n/a	347893	STI101	30
348.282	n/a	348283	STI101	16384
350.117	n/a	350118	STI101	30
350.518	n/a	350519	STI101	16384
352.492	n/a	352493	STI101	30
352.797	n/a	352798	STI101	16384
354.827	n/a	354828	STI101	20
357.222	n/a	357223	STI101	30
357.53	n/a	357531	STI101	16384
359.337	n/a	359338	STI101	15
361.692	n/a	361693	STI101	15
364.127	n/a	364128	STI101	10
366.522	n/a	366523	STI101	20
368.586	n/a	368587	STI101	25
371.022	n/a	371023	STI101	10
373.387	n/a	373388	STI101	30
373.769	n/a	373770	STI101	16384
375.652	n/a	375653	STI101	15
377.846	n/a	377847	STI101	10
380.261	n/a	380262	STI101	15
382.476	n/a	382477	STI101	20
384.851	n/a	384852	STI101	15
387.156	n/a	387157	STI101	10
389.2	n/a	389201	STI101	25
391.275	n/a	391276	STI101	15
393.71	n/a	393711	STI101	20
396.005	n/a	396006	STI101	30
398.049	n/a	398050	STI101	25
400.294	n/a	400295	STI101	15
402.78	n/a	402781	STI101	25
404.864	n/a	404865	STI101	10
407.329	n/a	407330	STI101	10
409.835	n/a	409836	STI101	15
412.31	n/a	412311	STI101	30
412.729	n/a	412730	STI101	16384
414.625	n/a	414626	STI101	25
416.96	n/a	416961	STI101	30
417.318	n/a	417319	STI101	16384
419.024	n/a	419025	STI101	10
421.409	n/a	421410	STI101	15
423.444	n/a	423445	STI101	15
425.658	n/a	425659	STI101	15
427.843	n/a	427844	STI101	25
429.867	n/a	429868	STI101	30
430.226	n/a	430227	STI101	16384
431.892	n/a	431893	STI101	25
434.006	n/a	434007	STI101	30
434.434	n/a	434435	STI101	16384
436.141	n/a	436142	STI101	30
436.564	n/a	436565	STI101	16384
438.416	n/a	438417	STI101	20
440.59	n/a	440591	STI101	15
442.655	n/a	442656	STI101	20
445.03	n/a	445031	STI101	15
447.275	n/a	447276	STI101	30
447.683	n/a	447684	STI101	16384
449.319	n/a	449320	STI101	15
451.644	n/a	451645	STI101	15
453.738	n/a	453739	STI101	25
455.883	n/a	455884	STI101	30
456.16	n/a	456161	STI101	16384
458.188	n/a	458189	STI101	15
460.493	n/a	460494	STI101	10
462.698	n/a	462699	STI101	20
464.992	n/a	464993	STI101	30
465.331	n/a	465332	STI101	16384
467.007	n/a	467008	STI101	25
469.041	n/a	469042	STI101	25
471.136	n/a	471137	STI101	20
473.601	n/a	473602	STI101	20
476.066	n/a	476067	STI101	30
476.44	n/a	476441	STI101	16384
478.14	n/a	478141	STI101	15
480.626	n/a	480627	STI101	15
482.72	n/a	482721	STI101	10
485.105	n/a	485106	STI101	15
487.38	n/a	487381	STI101	20
489.866	n/a	489867	STI101	10
492.251	n/a	492252	STI101	10
494.445	n/a	494446	STI101	20
496.83	n/a	496831	STI101	10
498.975	n/a	498976	STI101	10
501.27	n/a	501271	STI101	30
501.674	n/a	501675	STI101	16384
503.475	n/a	503476	STI101	15
505.8	n/a	505801	STI101	15
507.924	n/a	507925	STI101	10
510.319	n/a	510320	STI101	15
512.434	n/a	512435	STI101	20
514.628	n/a	514629	STI101	25
516.753	n/a	516754	STI101	15
518.807	n/a	518808	STI101	25
520.982	n/a	520983	STI101	30
521.332	n/a	521333	STI101	16384
523.127	n/a	523128	STI101	30
523.489	n/a	523490	STI101	16384
525.241	n/a	525242	STI101	10
527.616	n/a	527617	STI101	20
529.971	n/a	529972	STI101	25
532.216	n/a	532217	STI101	25
534.24	n/a	534241	STI101	10
536.655	n/a	536656	STI101	30
537.027	n/a	537028	STI101	16384
539.161	n/a	539162	STI101	20
541.345	n/a	541346	STI101	30
541.73	n/a	541731	STI101	16384
543.42	n/a	543421	STI101	25
545.665	n/a	545666	STI101	15
548.11	n/a	548111	STI101	25
550.345	n/a	550346	STI101	20
552.63	n/a	552631	STI101	10
555.105	n/a	555106	STI101	15
557.129	n/a	557130	STI101	20
559.625	n/a	559626	STI101	25
561.869	n/a	561870	STI101	10
563.934	n/a	563935	STI101	15
565.998	n/a	565999	STI101	20
568.113	n/a	568114	STI101	10
576.849	n/a	576850	STI101	201
581.71	n/a	581711	STI101	201
591.723	n/a	591724	STI101	25
594.088	n/a	594089	STI101	10
596.403	n/a	596404	STI101	15
598.768	n/a	598769	STI101	20
600.913	n/a	600914	STI101	30
601.353	n/a	601354	STI101	16384
603.318	n/a	603319	STI101	10
605.693	n/a	605694	STI101	30
606.11	n/a	606111	STI101	16384
607.837	n/a	607838	STI101	24
607.838	n/a	607839	STI101	30
608.323	n/a	608324	STI101	16384
610.333	n/a	610334	STI101	15
612.678	n/a	612679	STI101	15
614.832	n/a	614833	STI101	10
617.338	n/a	617339	STI101	15
619.733	n/a	619734	STI101	15
622.158	n/a	622159	STI101	10
624.503	n/a	624504	STI101	25
626.698	n/a	626699	STI101	10
628.832	n/a	628833	STI101	20
631.147	n/a	631148	STI101	15
633.392	n/a	633393	STI101	15
635.657	n/a	635658	STI101	30
636.135	n/a	636136	STI101	16384
637.982	n/a	637983	STI101	15
640.106	n/a	640107	STI101	15
642.321	n/a	642322	STI101	30
642.755	n/a	642756	STI101	16384
644.345	n/a	644346	STI101	30
644.846	n/a	644847	STI101	16384
646.57	n/a	646571	STI101	10
648.775	n/a	648776	STI101	25
650.899	n/a	650900	STI101	30
651.268	n/a	651269	STI101	16384
653.054	n/a	653055	STI101	25
655.169	n/a	655170	STI101	15
657.634	n/a	657635	STI101	10
659.658	n/a	659659	STI101	20
661.893	n/a	661894	STI101	20
663.947	n/a	663948	STI101	25
666.322	n/a	666323	STI101	30
666.76	n/a	666761	STI101	16384
668.457	n/a	668458	STI101	10
670.692	n/a	670693	STI101	20
673.157	n/a	673158	STI101	10
675.552	n/a	675553	STI101	15
678.037	n/a	678038	STI101	10
680.252	n/a	680253	STI101	30
680.628	n/a	680629	STI101	16384
682.407	n/a	682408	STI101	15
684.411	n/a	684412	STI101	15
686.716	n/a	686717	STI101	30
687.114	n/a	687115	STI101	16384
688.831	n/a	688832	STI101	30
689.251	n/a	689252	STI101	16384
691.276	n/a	691277	STI101	25
693.49	n/a	693491	STI101	30
694.063	n/a	694064	STI101	16384
695.745	n/a	695746	STI101	25
697.89	n/a	697891	STI101	30
698.333	n/a	698334	STI101	16384
699.984	n/a	699985	STI101	10
702.48	n/a	702481	STI101	20
704.574	n/a	704575	STI101	30
704.982	n/a	704983	STI101	16384
706.829	n/a	706830	STI101	10
708.943	n/a	708944	STI101	15
711.369	n/a	711370	STI101	15
713.854	n/a	713855	STI101	10
716.099	n/a	716100	STI101	30
716.421	n/a	716422	STI101	16384
718.243	n/a	718244	STI101	25
720.628	n/a	720629	STI101	15
722.693	n/a	722694	STI101	15
725.158	n/a	725159	STI101	25
727.543	n/a	727544	STI101	10
729.758	n/a	729759	STI101	10
731.993	n/a	731994	STI101	15
734.187	n/a	734188	STI101	25
736.623	n/a	736624	STI101	20
739.078	n/a	739079	STI101	10
741.503	n/a	741504	STI101	20
743.738	n/a	743739	STI101	25
746.113	n/a	746114	STI101	15
748.468	n/a	748469	STI101	15
750.512	n/a	750513	STI101	10
752.757	n/a	752758	STI101	10
754.821	n/a	754822	STI101	15
756.846	n/a	756847	STI101	20
758.89	n/a	758891	STI101	15
761.325	n/a	761326	STI101	25
763.52	n/a	763521	STI101	20
765.574	n/a	765575	STI101	15
767.939	n/a	767940	STI101	10
770.194	n/a	770195	STI101	10
772.299	n/a	772300	STI101	10
774.343	n/a	774344	STI101	30
774.776	n/a	774777	STI101	16384
776.768	n/a	776769	STI101	15
778.953	n/a	778954	STI101	30
779.445	n/a	779446	STI101	16384
781.388	n/a	781389	STI101	15
783.793	n/a	783794	STI101	30
784.21	n/a	784211	STI101	16384
786.138	n/a	786139	STI101	15
788.363	n/a	788364	STI101	15
790.608	n/a	790609	STI101	10
793.063	n/a	793064	STI101	10
795.448	n/a	795449	STI101	10
797.553	n/a	797554	STI101	10
799.888	n/a	799889	STI101	10
802.082	n/a	802083	STI101	30
802.458	n/a	802459	STI101	16384
804.107	n/a	804108	STI101	15
806.141	n/a	806142	STI101	15
808.586	n/a	808587	STI101	25
810.981	n/a	810982	STI101	30
811.535	n/a	811536	STI101	16384
813.427	n/a	813428	STI101	10
815.651	n/a	815652	STI101	10
817.736	n/a	817737	STI101	25
820.101	n/a	820102	STI101	10
822.436	n/a	822437	STI101	10
824.731	n/a	824732	STI101	15
826.956	n/a	826957	STI101	15
829.21	n/a	829211	STI101	20
831.605	n/a	831606	STI101	25
833.85	n/a	833851	STI101	30
834.282	n/a	834283	STI101	16384
836.295	n/a	836296	STI101	15
838.34	n/a	838341	STI101	15
840.384	n/a	840385	STI101	10
842.549	n/a	842550	STI101	30
843.025	n/a	843026	STI101	16384
844.804	n/a	844805	STI101	20
846.988	n/a	846989	STI101	15
849.233	n/a	849234	STI101	30
849.696	n/a	849697	STI101	16384
851.608	n/a	851609	STI101	30
852.013	n/a	852014	STI101	16384
854.104	n/a	854105	STI101	30
854.472	n/a	854473	STI101	16384
856.278	n/a	856279	STI101	15
858.333	n/a	858334	STI101	15
860.637	n/a	860638	STI101	25
862.862	n/a	862863	STI101	15
864.947	n/a	864948	STI101	15
867.131	n/a	867132	STI101	15
869.516	n/a	869517	STI101	15
871.691	n/a	871692	STI101	10
873.996	n/a	873997	STI101	10
876.06	n/a	876061	STI101	10
878.365	n/a	878366	STI101	25
880.67	n/a	880671	STI101	10
882.935	n/a	882936	STI101	15
885.04	n/a	885041	STI101	10
887.254	n/a	887255	STI101	15
889.289	n/a	889290	STI101	10
891.393	n/a	891394	STI101	30
891.878	n/a	891879	STI101	16384
893.678	n/a	893679	STI101	15
896.123	n/a	896124	STI101	25
898.148	n/a	898149	STI101	15
900.483	n/a	900484	STI101	30
900.894	n/a	900895	STI101	16384
902.767	n/a	902768	STI101	20
905.153	n/a	905154	STI101	10
907.357	n/a	907358	STI101	15
909.582	n/a	909583	STI101	10
911.707	n/a	911708	STI101	15
913.801	n/a	913802	STI101	20
916.076	n/a	916077	STI101	30
916.591	n/a	916592	STI101	16384
918.311	n/a	918312	STI101	15
920.736	n/a	920737	STI101	30
921.226	n/a	921227	STI101	16384
922.991	n/a	922992	STI101	15
925.195	n/a	925196	STI101	10
927.5	n/a	927501	STI101	30
927.921	n/a	927922	STI101	16384
929.885	n/a	929886	STI101	30
930.344	n/a	930345	STI101	16384
932.291	n/a	932292	STI101	25
934.465	n/a	934466	STI101	30
934.885	n/a	934886	STI101	16384
936.73	n/a	936731	STI101	10
938.975	n/a	938976	STI101	30
939.442	n/a	939443	STI101	16384
941.26	n/a	941261	STI101	10
943.595	n/a	943596	STI101	10
945.92	n/a	945921	STI101	20
948.195	n/a	948196	STI101	15
950.459	n/a	950460	STI101	30
950.854	n/a	950855	STI101	16384
952.544	n/a	952545	STI101	25
954.939	n/a	954940	STI101	25
957.374	n/a	957375	STI101	30
957.857	n/a	957858	STI101	16384
959.809	n/a	959810	STI101	10
962.224	n/a	962225	STI101	25
964.72	n/a	964721	STI101	20
966.975	n/a	966976	STI101	15
969.33	n/a	969331	STI101	20
971.474	n/a	971475	STI101	10
973.879	n/a	973880	STI101	15
976.285	n/a	976286	STI101	30
976.739	n/a	976740	STI101	16384
978.349	n/a	978350	STI101	15
980.483	n/a	980484	STI101	30
981.026	n/a	981027	STI101	16384
982.718	n/a	982719	STI101	10
985.194	n/a	985195	STI101	15
987.268	n/a	987269	STI101	20
989.493	n/a	989494	STI101	30
989.909	n/a	989910	STI101	16384
991.908	n/a	991909	STI101	30
992.307	n/a	992308	STI101	16384
994.363	n/a	994364	STI101	20
996.818	n/a	996819	STI101	15
999.103	n/a	999104	STI101	15
1001.128	n/a	1001129	STI101	30
1001.523	n/a	1001524	STI101	16384
1003.623	n/a	1003624	STI101	15
1005.998	n/a	1005999	STI101	10
1008.203	n/a	1008204	STI101	20
1010.287	n/a	1010288	STI101	20
1012.722	n/a	1012723	STI101	10
1014.787	n/a	1014788	STI101	15
1017.052	n/a	1017053	STI101	15
1019.086	n/a	1019087	STI101	10
1021.12	n/a	1021121	STI101	10
1023.616	n/a	1023617	STI101	30
1023.977	n/a	1023978	STI101	16384
1025.72	n/a	1025721	STI101	30
1026.154	n/a	1026155	STI101	16384
1028.075	n/a	1028076	STI101	10
1030.28	n/a	1030281	STI101	30
1030.702	n/a	1030703	STI101	16384
1032.725	n/a	1032726	STI101	25
1034.9	n/a	1034901	STI101	25
1037.245	n/a	1037246	STI101	15
1039.71	n/a	1039711	STI101	25
1041.905	n/a	1041906	STI101	15
1044.26	n/a	1044261	STI101	10
1046.585	n/a	1046586	STI101	20
1048.95	n/a	1048951	STI101	10
1051.195	n/a	1051196	STI101	10
1053.309	n/a	1053310	STI101	15
1055.724	n/a	1055725	STI101	30
1056.193	n/a	1056194	STI101	16384
1058.039	n/a	1058040	STI101	10
1060.524	n/a	1060525	STI101	10
1062.809	n/a	1062810	STI101	10
1065.114	n/a	1065115	STI101	25
1067.189	n/a	1067190	STI101	30
1069.233	n/a	1069234	STI101	30
1069.663	n/a	1069664	STI101	16384
1071.468	n/a	1071469	STI101	10
1073.642	n/a	1073643	STI101	10
1075.917	n/a	1075918	STI101	10
1078.082	n/a	1078083	STI101	10
1080.166	n/a	1080167	STI101	30
1080.564	n/a	1080565	STI101	16384
1082.652	n/a	1082653	STI101	30
1082.993	n/a	1082994	STI101	16384
1085.027	n/a	1085028	STI101	15
1087.332	n/a	1087333	STI101	10
1089.516	n/a	1089517	STI101	20
1091.972	n/a	1091973	STI101	10
1094.437	n/a	1094438	STI101	25
1096.581	n/a	1096582	STI101	30
1096.999	n/a	1097000	STI101	16384
1098.916	n/a	1098917	STI101	25
1101.101	n/a	1101102	STI101	10
1103.596	n/a	1103597	STI101	15
1105.691	n/a	1105692	STI101	10
1107.916	n/a	1107917	STI101	15
1110.07	n/a	1110071	STI101	15
1112.485	n/a	1112486	STI101	10
1114.921	n/a	1114922	STI101	15
1117.426	n/a	1117427	STI101	10
1119.741	n/a	1119742	STI101	30
1120.138	n/a	1120139	STI101	16384
1121.825	n/a	1121826	STI101	15
1124.12	n/a	1124121	STI101	15
1126.375	n/a	1126376	STI101	30
1126.835	n/a	1126836	STI101	16384
1128.429	n/a	1128430	STI101	10
1130.775	n/a	1130776	STI101	10
1133.039	n/a	1133040	STI101	30
1133.368	n/a	1133369	STI101	16384
1135.505	n/a	1135506	STI101	15
1137.609	n/a	1137610	STI101	15
1139.633	n/a	1139634	STI101	30
1140.086	n/a	1140087	STI101	16384
1141.788	n/a	1141789	STI101	15
1144.073	n/a	1144074	STI101	15
1146.248	n/a	1146249	STI101	15
1154.904	n/a	1154905	STI101	202
1159.775	n/a	1159776	STI101	202
1174.528	n/a	1174529	STI101	15
1176.943	n/a	1176944	STI101	10
1179.048	n/a	1179049	STI101	20
1181.373	n/a	1181374	STI101	15
1183.447	n/a	1183448	STI101	30
1183.919	n/a	1183920	STI101	16384
1185.862	n/a	1185863	STI101	30
1186.309	n/a	1186310	STI101	16384
1188.057	n/a	1188058	STI101	10
1190.502	n/a	1190503	STI101	25
1192.526	n/a	1192527	STI101	15
1194.881	n/a	1194882	STI101	30
1195.341	n/a	1195342	STI101	16384
1197.046	n/a	1197047	STI101	15
1199.241	n/a	1199242	STI101	15
1201.315	n/a	1201316	STI101	25
1203.46	n/a	1203461	STI101	30
1203.859	n/a	1203860	STI101	16384
1205.644	n/a	1205645	STI101	30
1205.698	n/a	1205699	STI101	16384
1206.216	n/a	1206217	STI101	16384
1206.433	n/a	1206434	STI101	16384
1208.12	n/a	1208121	STI101	10
1208.533	n/a	1208534	STI101	16384
1208.687	n/a	1208688	STI101	16384
1208.869	n/a	1208870	STI101	16384
1210.615	n/a	1210616	STI101	20
1212.659	n/a	1212660	STI101	15
1214.884	n/a	1214885	STI101	15
1217.339	n/a	1217340	STI101	30
1217.799	n/a	1217800	STI101	16384
1218.146	n/a	1218147	STI101	16384
1219.404	n/a	1219405	STI101	10
1221.649	n/a	1221650	STI101	20
1223.823	n/a	1223824	STI101	15
1226.148	n/a	1226149	STI101	15
1228.563	n/a	1228564	STI101	15
1230.989	n/a	1230990	STI101	30
1231.431	n/a	1231432	STI101	16384
1231.779	n/a	1231780	STI101	16384
1233.033	n/a	1233034	STI101	15
1235.157	n/a	1235158	STI101	10
1237.492	n/a	1237493	STI101	10
1239.747	n/a	1239748	STI101	20
1241.972	n/a	1241973	STI101	20
1244.117	n/a	1244118	STI101	15
1246.361	n/a	1246362	STI101	25
1248.626	n/a	1248627	STI101	25
1251.122	n/a	1251123	STI101	30
1251.585	n/a	1251586	STI101	16384
1251.86	n/a	1251861	STI101	16384
1253.457	n/a	1253458	STI101	25
1255.782	n/a	1255783	STI101	15
1258.217	n/a	1258218	STI101	20
1260.441	n/a	1260442	STI101	30
1260.888	n/a	1260889	STI101	16384
1261.138	n/a	1261139	STI101	16384
1262.656	n/a	1262657	STI101	10
1265.021	n/a	1265022	STI101	10
1267.246	n/a	1267247	STI101	30
1267.637	n/a	1267638	STI101	16384
1267.915	n/a	1267916	STI101	16384
1269.541	n/a	1269542	STI101	15
1271.826	n/a	1271827	STI101	10
1273.87	n/a	1273871	STI101	25
1275.985	n/a	1275986	STI101	10
1278.169	n/a	1278170	STI101	15
1280.454	n/a	1280455	STI101	15
1282.629	n/a	1282630	STI101	15
1285.064	n/a	1285065	STI101	30
1285.516	n/a	1285517	STI101	16384
1285.783	n/a	1285784	STI101	16384
1287.469	n/a	1287470	STI101	30
1287.889	n/a	1287890	STI101	16384
1288.227	n/a	1288228	STI101	16384
1289.934	n/a	1289935	STI101	30
1290.388	n/a	1290389	STI101	16384
1290.662	n/a	1290663	STI101	16384
1292.179	n/a	1292180	STI101	10
1294.665	n/a	1294666	STI101	10
1297.14	n/a	1297141	STI101	20
1299.355	n/a	1299356	STI101	20
1301.419	n/a	1301420	STI101	20
1303.463	n/a	1303464	STI101	20
1305.678	n/a	1305679	STI101	10
1307.903	n/a	1307904	STI101	20
1310.098	n/a	1310099	STI101	10
1312.493	n/a	1312494	STI101	30
1312.995	n/a	1312996	STI101	16384
1313.274	n/a	1313275	STI101	16384
1314.617	n/a	1314618	STI101	20
1316.822	n/a	1316823	STI101	10
1318.967	n/a	1318968	STI101	30
1319.394	n/a	1319395	STI101	16384
1319.721	n/a	1319722	STI101	16384
1321.291	n/a	1321292	STI101	30
1321.716	n/a	1321717	STI101	16384
1321.931	n/a	1321932	STI101	16384
1323.737	n/a	1323738	STI101	25
1324.092	n/a	1324093	STI101	16384
1325.791	n/a	1325792	STI101	10
1327.916	n/a	1327917	STI101	30
1328.292	n/a	1328293	STI101	16384
1328.585	n/a	1328586	STI101	16384
1330.221	n/a	1330222	STI101	25
1332.676	n/a	1332677	STI101	10
1334.971	n/a	1334972	STI101	10
1336.995	n/a	1336996	STI101	25
1339.36	n/a	1339361	STI101	30
1339.782	n/a	1339783	STI101	16384
1340.092	n/a	1340093	STI101	16384
1341.855	n/a	1341856	STI101	30
1342.382	n/a	1342383	STI101	16384
1342.651	n/a	1342652	STI101	16384
1343.89	n/a	1343891	STI101	15
1346.345	n/a	1346346	STI101	20
1348.69	n/a	1348691	STI101	25
1351.165	n/a	1351166	STI101	20
1353.32	n/a	1353321	STI101	10
1355.575	n/a	1355576	STI101	10
1357.619	n/a	1357620	STI101	20
1359.984	n/a	1359985	STI101	30
1360.491	n/a	1360492	STI101	16384
1360.834	n/a	1360835	STI101	16384
1362.329	n/a	1362330	STI101	10
1364.794	n/a	1364795	STI101	10
1367.029	n/a	1367030	STI101	20
1369.224	n/a	1369225	STI101	10
1371.378	n/a	1371379	STI101	25
1373.864	n/a	1373865	STI101	10
1376.319	n/a	1376320	STI101	15
1378.684	n/a	1378685	STI101	10
1380.939	n/a	1380940	STI101	25
1383.444	n/a	1383445	STI101	10
1385.689	n/a	1385690	STI101	20
1387.884	n/a	1387885	STI101	15
1390.119	n/a	1390120	STI101	30
1390.601	n/a	1390602	STI101	16384
1390.833	n/a	1390834	STI101	16384
1392.243	n/a	1392244	STI101	20
1394.418	n/a	1394419	STI101	30
1394.993	n/a	1394994	STI101	16384
1395.309	n/a	1395310	STI101	16384
1396.803	n/a	1396804	STI101	25
1399.168	n/a	1399169	STI101	20
1401.463	n/a	1401464	STI101	10
1403.657	n/a	1403658	STI101	15
1406.002	n/a	1406003	STI101	20
1408.347	n/a	1408348	STI101	15
1410.773	n/a	1410774	STI101	20
1412.847	n/a	1412848	STI101	10
1415.082	n/a	1415083	STI101	30
1415.513	n/a	1415514	STI101	16384
1415.828	n/a	1415829	STI101	16384
1417.587	n/a	1417588	STI101	25
1419.662	n/a	1419663	STI101	30
1420.121	n/a	1420122	STI101	16384
1420.387	n/a	1420388	STI101	16384
1422.157	n/a	1422158	STI101	15
1424.211	n/a	1424212	STI101	25
1426.617	n/a	1426618	STI101	20
1429.062	n/a	1429063	STI101	25
1431.497	n/a	1431498	STI101	15
1433.932	n/a	1433933	STI101	20
1436.227	n/a	1436228	STI101	20
1438.422	n/a	1438423	STI101	25
1440.777	n/a	1440778	STI101	15
1443.082	n/a	1443083	STI101	10
1445.367	n/a	1445368	STI101	15
1447.752	n/a	1447753	STI101	10
1450.077	n/a	1450078	STI101	25
1452.141	n/a	1452142	STI101	30
1452.508	n/a	1452509	STI101	16384
1452.768	n/a	1452769	STI101	16384
1454.195	n/a	1454196	STI101	30
1454.685	n/a	1454686	STI101	16384
1454.978	n/a	1454979	STI101	16384
1456.57	n/a	1456571	STI101	30
1456.906	n/a	1456907	STI101	16384
1457.176	n/a	1457177	STI101	16384
1458.845	n/a	1458846	STI101	25
1461.291	n/a	1461292	STI101	30
1461.729	n/a	1461730	STI101	16384
1462.007	n/a	1462008	STI101	16384
1463.585	n/a	1463586	STI101	10
1466.021	n/a	1466022	STI101	20
1468.366	n/a	1468367	STI101	20
1470.41	n/a	1470411	STI101	20
1472.424	n/a	1472425	STI101	30
1472.83	n/a	1472831	STI101	16384
1473.191	n/a	1473192	STI101	16384
