onset	duration	sample	type	value
1423.933	n/a	1423934	STI101	55
1424.501	n/a	1424502	STI101	16384
1426.087	n/a	1426088	STI101	35
1428.101	n/a	1428102	STI101	40
1430.376	n/a	1430377	STI101	40
1432.431	n/a	1432432	STI101	55
1432.98	n/a	1432981	STI101	16384
1434.515	n/a	1434516	STI101	50
1436.84	n/a	1436841	STI101	55
1437.409	n/a	1437410	STI101	16384
1439.275	n/a	1439276	STI101	35
1441.771	n/a	1441772	STI101	50
1444.066	n/a	1444067	STI101	55
1444.828	n/a	1444829	STI101	16384
1445.083	n/a	1445084	STI101	16384
1446.571	n/a	1446572	STI101	50
1448.856	n/a	1448857	STI101	35
1451.121	n/a	1451122	STI101	40
1453.295	n/a	1453296	STI101	35
1455.52	n/a	1455521	STI101	55
1456.098	n/a	1456099	STI101	16384
1456.377	n/a	1456378	STI101	16384
1457.775	n/a	1457776	STI101	55
1458.322	n/a	1458323	STI101	16384
1458.441	n/a	1458442	STI101	16384
1458.629	n/a	1458630	STI101	16384
1459.819	n/a	1459820	STI101	35
1462.274	n/a	1462275	STI101	50
1464.319	n/a	1464320	STI101	35
1466.544	n/a	1466545	STI101	40
1468.969	n/a	1468970	STI101	40
1471.173	n/a	1471174	STI101	45
1473.488	n/a	1473489	STI101	50
1475.904	n/a	1475905	STI101	40
1478.359	n/a	1478360	STI101	35
1480.834	n/a	1480835	STI101	55
1481.402	n/a	1481403	STI101	16384
1481.669	n/a	1481670	STI101	16384
1482.939	n/a	1482940	STI101	45
1485.073	n/a	1485074	STI101	55
1485.659	n/a	1485660	STI101	16384
1485.773	n/a	1485774	STI101	16384
1485.979	n/a	1485980	STI101	16384
1487.528	n/a	1487529	STI101	45
1489.833	n/a	1489834	STI101	35
1492.098	n/a	1492099	STI101	45
1494.413	n/a	1494414	STI101	55
1495.055	n/a	1495056	STI101	16384
1495.191	n/a	1495192	STI101	16384
1495.324	n/a	1495325	STI101	16384
1496.828	n/a	1496829	STI101	45
1499.103	n/a	1499104	STI101	45
1501.218	n/a	1501219	STI101	45
1503.452	n/a	1503453	STI101	45
1505.677	n/a	1505678	STI101	40
1508.173	n/a	1508174	STI101	40
1510.487	n/a	1510488	STI101	55
1511.054	n/a	1511055	STI101	16384
1511.133	n/a	1511134	STI101	16384
1511.307	n/a	1511308	STI101	16384
1512.842	n/a	1512843	STI101	45
1515.208	n/a	1515209	STI101	35
1517.392	n/a	1517393	STI101	35
1519.657	n/a	1519658	STI101	55
1520.504	n/a	1520505	STI101	16384
1520.744	n/a	1520745	STI101	16384
1521.942	n/a	1521943	STI101	35
1524.026	n/a	1524027	STI101	40
1526.311	n/a	1526312	STI101	50
1528.666	n/a	1528667	STI101	55
1530.891	n/a	1530892	STI101	45
1533.316	n/a	1533317	STI101	55
1533.893	n/a	1533894	STI101	16384
1533.982	n/a	1533983	STI101	16384
1534.157	n/a	1534158	STI101	16384
1535.691	n/a	1535692	STI101	50
1537.876	n/a	1537877	STI101	50
1540.111	n/a	1540112	STI101	35
1542.315	n/a	1542316	STI101	40
1544.711	n/a	1544712	STI101	35
1547.086	n/a	1547087	STI101	35
1549.31	n/a	1549311	STI101	40
1551.665	n/a	1551666	STI101	35
1554.151	n/a	1554152	STI101	40
1556.556	n/a	1556557	STI101	35
1558.921	n/a	1558922	STI101	35
1560.985	n/a	1560986	STI101	55
1561.731	n/a	1561732	STI101	16384
1561.833	n/a	1561834	STI101	16384
1561.962	n/a	1561963	STI101	16384
1563.19	n/a	1563191	STI101	40
1565.495	n/a	1565496	STI101	35
1567.73	n/a	1567731	STI101	45
1569.764	n/a	1569765	STI101	35
1571.889	n/a	1571890	STI101	35
1574.314	n/a	1574315	STI101	35
1576.328	n/a	1576329	STI101	55
1576.976	n/a	1576977	STI101	16384
1577.212	n/a	1577213	STI101	16384
1578.773	n/a	1578774	STI101	40
1580.818	n/a	1580819	STI101	35
1583.163	n/a	1583164	STI101	35
1585.418	n/a	1585419	STI101	40
1587.532	n/a	1587533	STI101	35
1589.827	n/a	1589828	STI101	55
1590.446	n/a	1590447	STI101	16384
1590.512	n/a	1590513	STI101	16384
1590.663	n/a	1590664	STI101	16384
1591.901	n/a	1591902	STI101	50
1594.246	n/a	1594247	STI101	40
1596.551	n/a	1596552	STI101	45
